/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_16_161.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_16_161.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_16_161.jpg,0.1411836,1,0,30.19291
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_16_249.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_16_249.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_16_249.jpg,0,1,0,30.1881
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_16_339.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_16_339.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_16_339.jpg,0,1,0,30.18998
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_16_427.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_16_427.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_16_427.jpg,0,1,0,30.1891
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_16_521.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_16_521.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_16_521.jpg,0,1,0,30.1901
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_16_610.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_16_610.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_16_610.jpg,0.1,1,0,30.18785
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_16_699.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_16_699.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_16_699.jpg,0.35,1,0,30.16455
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_16_787.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_16_787.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_16_787.jpg,0.1358278,1,0,30.19187
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_16_872.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_16_872.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_16_872.jpg,0,1,0,30.18961
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_17_488.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_17_488.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_17_488.jpg,-1,1,0,30.09274
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_17_577.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_17_577.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_17_577.jpg,-1,1,0,30.11708
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_18_945.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_18_945.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_18_945.jpg,-0.6432617,1,0,30.12323
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_19_044.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_19_044.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_19_044.jpg,-0.8932617,1,0,30.10951
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_19_138.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_19_138.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_19_138.jpg,-1,1,0,30.0977
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_19_231.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_19_231.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_19_231.jpg,-1,1,0,30.12435
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_19_324.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_19_324.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_19_324.jpg,-1,1,0,30.13903
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_21_400.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_21_400.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_21_400.jpg,0.5500001,1,0,30.13677
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_21_507.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_21_507.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_21_507.jpg,0.8000001,1,0,30.10957
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_21_613.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_21_613.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_21_613.jpg,0.6551242,1,0,30.17668
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_21_910.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_21_910.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_21_910.jpg,-0.1,1,0,30.17888
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_22_006.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_22_006.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_22_006.jpg,-0.35,1,0,30.15582
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_22_105.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_22_105.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_22_105.jpg,-0.6000001,1,0,30.12832
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_22_204.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_22_204.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_22_204.jpg,-0.4350808,1,0,30.17968
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_22_300.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_22_300.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_22_300.jpg,-0.1463871,1,0,30.19266
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_22_402.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_22_402.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_22_402.jpg,-0.15,1,0,30.19207
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_22_506.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_22_506.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_22_506.jpg,-0.4,1,0,30.16697
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_24_458.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_24_458.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_24_458.jpg,0.25,1,0,30.17457
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_24_554.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_24_554.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_24_554.jpg,0.45,1,0,30.15134
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_24_650.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_24_650.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_24_650.jpg,0.2883897,1,0,30.19014
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_24_744.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_24_744.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_24_744.jpg,0.006860733,1,0,30.18481
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_26_810.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_26_810.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_26_810.jpg,-0.45,1,0,30.15068
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_26_881.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_26_881.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_26_881.jpg,-0.6500001,1,0,30.12723
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_26_953.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_26_953.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_26_953.jpg,-0.5982062,1,0,30.15454
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_27_024.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_27_024.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_27_024.jpg,-0.3982062,1,0,30.19276
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_27_648.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_27_648.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_27_648.jpg,0.5852255,1,0,30.14542
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_27_721.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_27_721.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_27_721.jpg,0.7852256,1,0,30.11959
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_27_793.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_27_793.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_27_793.jpg,0.9352256,1,0,30.10113
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_27_864.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_27_864.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_27_864.jpg,1,1,0,30.10954
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_27_962.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_27_962.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_27_962.jpg,1,1,0,30.13513
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_28_050.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_28_050.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_28_050.jpg,1,1,0,30.13714
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_28_989.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_28_989.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_28_989.jpg,-0.08961459,1,0,30.18261
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_29_063.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_29_063.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_29_063.jpg,-0.2896146,1,0,30.1618
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_29_136.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_29_136.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_29_136.jpg,-0.4896146,1,0,30.142
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_29_210.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_29_210.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_29_210.jpg,-0.3322921,1,0,30.18294
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_29_282.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_29_282.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_29_282.jpg,-0.1154401,1,0,30.1904
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_31_668.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_31_668.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_31_668.jpg,0.35,1,0,30.16168
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_31_741.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_31_741.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_31_741.jpg,0.5500001,1,0,30.13808
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_31_815.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_31_815.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_31_815.jpg,0.7,1,0,30.12006
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_31_888.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_31_888.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_31_888.jpg,0.9000002,1,0,30.10078
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_32_335.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_32_335.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_32_335.jpg,-0.25,1,0,30.15941
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_32_409.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_32_409.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_32_409.jpg,-0.45,1,0,30.14163
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_32_485.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_32_485.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_32_485.jpg,-0.6500001,1,0,30.1218
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_32_559.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_32_559.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_32_559.jpg,-0.8500001,1,0,30.10236
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_32_633.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_32_633.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_32_633.jpg,-1,1,0,30.09134
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_33_007.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_33_007.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_33_007.jpg,-0.212125,1,0,30.19705
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_33_074.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_33_074.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_33_074.jpg,-0.010252,1,0,30.18845
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_33_145.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_33_145.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_33_145.jpg,0,1,0,30.18978
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_33_215.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_33_215.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_33_215.jpg,0.15,1,0,30.17639
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_33_290.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_33_290.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_33_290.jpg,0.35,1,0,30.1515
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_33_361.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_33_361.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_33_361.jpg,0.5500001,1,0,30.13408
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_33_432.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_33_432.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_33_432.jpg,0.7,1,0,30.11801
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_33_502.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_33_502.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_33_502.jpg,0.9000002,1,0,30.09784
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_33_572.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_33_572.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_33_572.jpg,1,1,0,30.0939
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_33_641.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_33_641.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_33_641.jpg,1,1,0,30.11545
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_33_710.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_33_710.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_33_710.jpg,1,1,0,30.13071
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_33_783.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_33_783.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_33_783.jpg,0.7838497,1,0,30.1918
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_33_855.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_33_855.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_33_855.jpg,0.56656,1,0,30.21364
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_33_930.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_33_930.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_33_930.jpg,0.3430541,1,0,30.20593
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_34_367.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_34_367.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_34_367.jpg,-0.7701876,1,0,30.10906
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_34_436.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_34_436.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_34_436.jpg,-0.9701875,1,0,30.0961
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_34_508.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_34_508.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_34_508.jpg,-1,1,0,30.09703
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_36_766.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_36_766.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_36_766.jpg,-1,1,0,30.09722
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_36_844.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_36_844.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_36_844.jpg,-0.8809571,1,0,30.1481
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_36_924.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_36_924.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_36_924.jpg,-0.6415875,1,0,30.19971
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_37_164.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_37_164.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_37_164.jpg,0,1,0,30.18173
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_37_245.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_37_245.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_37_245.jpg,0.2,1,0,30.168
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_37_325.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_37_325.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_37_325.jpg,0.4,1,0,30.1491
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_37_405.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_37_405.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_37_405.jpg,0.6000001,1,0,30.12582
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_37_487.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_37_487.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_37_487.jpg,0.8000001,1,0,30.10713
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_37_568.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_37_568.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_37_568.jpg,1,1,0,30.08934
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_38_145.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_38_145.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_38_145.jpg,-0.07848623,1,0,30.17236
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_38_226.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_38_226.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_38_226.jpg,-0.2784862,1,0,30.15754
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_38_307.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_38_307.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_38_307.jpg,-0.4784862,1,0,30.13479
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_39_157.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_39_157.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_39_157.jpg,-1,0,0,26.80358
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_39_250.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_39_250.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_39_250.jpg,-0.7363481,0,0,25.12043
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_39_334.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_39_334.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_39_334.jpg,-0.4671366,0,0,24.21327
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_40_488.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_40_488.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_40_488.jpg,0,0,0,22.92312
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_40_577.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_40_577.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_40_577.jpg,0,0.2652991,0,22.78158
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_40_665.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_40_665.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_40_665.jpg,0,0.5301783,0,23.06226
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_40_753.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_40_753.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_40_753.jpg,0,0.7949939,0,23.57871
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_41_106.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_41_106.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_41_106.jpg,0.2,1,0,26.92864
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_41_196.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_41_196.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_41_196.jpg,0.45,1,0,27.7409
