/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_55_508.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_55_508.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_55_508.jpg,-0.3024838,0.7027316,0,19.51415
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_55_576.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_55_576.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_55_576.jpg,-0.09894276,0.4991906,0,19.89671
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_55_644.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_55_644.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_55_644.jpg,0,0.2942548,0,20.29381
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_55_711.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_55_711.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_55_711.jpg,0,0.09262776,0,20.04029
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_55_809.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_55_809.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_55_809.jpg,0,0,0,20.14559
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_55_877.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_55_877.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_55_877.jpg,0,0.1024318,0,20.01945
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_55_976.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_55_976.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_55_976.jpg,-0.25,0.3992164,0,19.85003
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_56_075.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_56_075.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_56_075.jpg,-0.5000001,0.6942122,0,20.4785
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_56_171.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_56_171.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_56_171.jpg,-0.3014824,0.4039142,0,20.81462
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_56_271.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_56_271.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_56_271.jpg,-0.00244832,0.1048801,0,20.70421
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_56_369.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_56_369.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_56_369.jpg,0,0,0,20.74775
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_56_436.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_56_436.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_56_436.jpg,0,0,0,20.58644
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_56_534.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_56_534.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_56_534.jpg,0,0.2933671,0,20.31295
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_56_634.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_56_634.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_56_634.jpg,0,0.5928869,0,20.6063
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_56_733.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_56_733.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_56_733.jpg,0,0.8914232,0,21.46763
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_56_833.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_56_833.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_56_833.jpg,-0.15,1,0,22.36686
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_56_933.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_56_933.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_56_933.jpg,-0.4,0.7018027,0,23.14752
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_57_035.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_57_035.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_57_035.jpg,-0.591774,0.3947442,0,23.38631
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_57_103.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_57_103.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_57_103.jpg,-0.3880255,0.1909957,0,23.43179
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_57_171.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_57_171.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_57_171.jpg,-0.1841011,0,0,23.39333
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_57_272.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_57_272.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_57_272.jpg,-0.4341011,0,0,23.11907
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_57_341.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_57_341.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_57_341.jpg,-0.2795548,0,0,22.9311
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_57_411.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_57_411.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_57_411.jpg,-0.06894279,0,0,22.82781
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_57_478.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_57_478.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_57_478.jpg,0,0.1023152,0,22.6857
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_57_546.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_57_546.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_57_546.jpg,0,0.3063061,0,22.62033
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_57_617.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_57_617.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_57_617.jpg,0.1,0.5179503,0,22.88232
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_57_685.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_57_685.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_57_685.jpg,0.25,0.7237623,0,23.23005
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_57_752.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_57_752.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_57_752.jpg,0.4,0.9242821,0,23.56708
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_57_820.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_57_820.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_57_820.jpg,0.5085719,0.8977392,0,24.18232
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_57_889.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_57_889.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_57_889.jpg,0.3019288,0.6910961,0,24.63447
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_57_957.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_57_957.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_57_957.jpg,0.09742427,0.4865916,0,24.97137
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_58_026.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_58_026.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_58_026.jpg,-0.1,0.4867382,0,25.14241
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_58_094.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_58_094.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_58_094.jpg,-0.3,0.6929822,0,25.44206
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_58_164.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_58_164.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_58_164.jpg,-0.3091972,0.6929429,0,25.71655
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_58_234.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_58_234.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_58_234.jpg,-0.09968948,0.4834352,0,26.02302
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_58_304.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_58_304.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_58_304.jpg,0,0.6943476,0,26.38953
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_58_373.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_58_373.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_58_373.jpg,0,0.903105,0,26.77448
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_58_443.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_58_443.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_58_443.jpg,0,0.6946795,0,27.32199
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_58_515.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_58_515.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_58_515.jpg,0,0.9108684,0,27.90899
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_58_586.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_58_586.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_58_586.jpg,0,0.8917332,0,28.40873
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_58_657.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_58_657.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_58_657.jpg,0,0.8938324,0,28.99969
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_58_728.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_58_728.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_58_728.jpg,0,1,0,29.53078
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_58_800.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_58_800.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_58_800.jpg,0,1,0,30.186
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_58_870.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_58_870.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_58_870.jpg,0,0.789295,0,30.16619
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_58_941.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_58_941.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_58_941.jpg,-0.2,0.7907856,0,30.13488
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_59_012.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_59_012.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_59_012.jpg,-0.2139838,1,0,30.1501
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_59_084.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_59_084.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_59_084.jpg,0,0.7842846,0,30.12392
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_59_155.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_59_155.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_59_155.jpg,-0.2,0.7846873,0,30.13641
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_59_227.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_59_227.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_59_227.jpg,-0.35,0.7866886,0,30.10246
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_59_300.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_59_300.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_59_300.jpg,-0.2098925,0.5674641,0,30.06954
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_59_372.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_59_372.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_59_372.jpg,0,0.3503175,0,30.05789
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_59_445.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_59_445.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_59_445.jpg,0,0.133055,0,29.95282
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_59_519.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_59_519.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_59_519.jpg,-0.1,0.3551362,0,29.96962
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_59_593.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_59_593.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_59_593.jpg,-0.25,0.5775828,0,30.03662
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_59_667.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_59_667.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_59_667.jpg,-0.1106215,0.5771,0,30.07511
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_59_742.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_59_742.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_59_742.jpg,0,0.3541491,0,30.01357
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_59_817.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_59_817.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_59_817.jpg,0,0.1295753,0,29.94819
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_59_896.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_59_896.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_59_896.jpg,0,0.3662784,0,29.97464
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_28_59_972.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_28_59_972.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_28_59_972.jpg,0,0.5968704,0,30.09305
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_29_00_050.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_29_00_050.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_29_00_050.jpg,0,0.3669472,0,30.01766
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_29_00_125.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_29_00_125.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_29_00_125.jpg,0,0.5954027,0,30.09865
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_29_00_200.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_29_00_200.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_29_00_200.jpg,0,0.6023064,0,30.08236
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_29_00_280.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_29_00_280.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_29_00_280.jpg,0,0.6095219,0,30.10032
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_29_00_355.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_29_00_355.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_29_00_355.jpg,0,0.6001527,0,30.08073
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_29_00_433.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_29_00_433.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_29_00_433.jpg,0,0.3679292,0,30.02458
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_29_00_510.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_29_00_510.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_29_00_510.jpg,0,0.6000841,0,30.1013
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_29_00_588.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_29_00_588.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_29_00_588.jpg,0,0.8346007,0,30.15978
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_29_00_665.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_29_00_665.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_29_00_665.jpg,0,0.6046152,0,30.07871
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_29_00_741.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_29_00_741.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_29_00_741.jpg,0,0.8336022,0,30.15847
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_29_00_820.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_29_00_820.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_29_00_820.jpg,-0.1,0.599416,0,30.07483
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_29_00_895.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_29_00_895.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_29_00_895.jpg,-0.3,0.6004059,0,30.07574
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_29_00_971.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_29_00_971.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_29_00_971.jpg,-0.1099133,0.5984862,0,30.07395
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_29_01_048.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_29_01_048.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_29_01_048.jpg,0,0.3697631,0,30.01686
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_29_01_125.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_29_01_125.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_29_01_125.jpg,0,0.13885,0,29.9555
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_29_01_202.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_29_01_202.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_29_01_202.jpg,0,0,0,29.75388
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_29_01_293.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_29_01_293.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_29_01_293.jpg,0,0,0,29.51568
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_29_01_369.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_29_01_369.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_29_01_369.jpg,0,0.2285335,0,29.41168
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_29_01_447.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_29_01_447.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_29_01_447.jpg,-0.2,0.4619429,0,29.51179
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_29_01_520.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_29_01_520.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_29_01_520.jpg,-0.2408581,0.6820557,0,29.7934
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_29_01_598.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_29_01_598.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_29_01_598.jpg,-0.007641077,0.4488387,0,30.03576
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_29_01_678.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_29_01_678.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_29_01_678.jpg,0,0.2089827,0,29.97636
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_29_01_755.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_29_01_755.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_29_01_755.jpg,0,0.4397964,0,30.06061
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_29_01_836.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_29_01_836.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_29_01_836.jpg,0,0.6837959,0,30.12328
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_29_01_916.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_29_01_916.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_29_01_916.jpg,0,0.9247527,0,30.18194
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_29_01_997.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_29_01_997.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_29_01_997.jpg,0,1,0,30.19101
